index,round,homeTeam,awayTeam,xg,goal,minute,goalDifference,player,playerID,position,rating,team,eloTeam,keeper,keeperID,keeperRating,opponent,eloOpponent,isHome,x,y,distance,angle,situation,bodyPart
109,13,Paris Saint-Germain,Nantes,0.096640639007092,0,90,0,Fabián Ruiz,784655,M,75,Paris Saint-Germain,1912,Patrik Carlgren,156236,70,Nantes,1557,True,9,31,12,45,assisted,weak-foot
110,13,Stade Brestois,RC Strasbourg,0.21933102607727,0,8,0,Brendan Chardonnet,328035,D,45,Stade Brestois,1711,Đorđe Petrović,882604,79,RC Strasbourg,1631,True,5,40,5,0,corner,head
110,13,Stade Brestois,RC Strasbourg,0.7884,1,12,0,Kenny Lala,141080,D,60,Stade Brestois,1711,Đorđe Petrović,882604,79,RC Strasbourg,1631,True,13,40,13,0,penalty,strong-foot
110,13,Stade Brestois,RC Strasbourg,0.22137582302094,0,16,1,Mama Baldé,557166,F,70,Stade Brestois,1711,Đorđe Petrović,882604,79,RC Strasbourg,1631,True,15,35,15,18,assisted,weak-foot
110,13,Stade Brestois,RC Strasbourg,0.039973523467779,0,17,1,Mathias Pereira Lage,831400,M,72,Stade Brestois,1711,Đorđe Petrović,882604,79,RC Strasbourg,1631,True,13,37,13,12,throw-in-set-piece,head
110,13,Stade Brestois,RC Strasbourg,0.097040243446827,0,18,1,Romain Faivre,913942,M,71,Stade Brestois,1711,Đorđe Petrović,882604,79,RC Strasbourg,1631,True,12,43,12,14,assisted,head
110,13,Stade Brestois,RC Strasbourg,0.034798055887222,0,20,-1,Mamadou Sarr,1154657,D,30,RC Strasbourg,1631,Marco Bizot,100390,79,Stade Brestois,1711,False,12,38,12,9,set-piece,other
110,13,Stade Brestois,RC Strasbourg,0.069623984396458,0,20,-1,Guéla Doué,1002033,D,38,RC Strasbourg,1631,Marco Bizot,100390,79,Stade Brestois,1711,False,15,41,15,3,set-piece,strong-foot
110,13,Stade Brestois,RC Strasbourg,0.055689632892609,0,24,1,Mathias Pereira Lage,831400,M,72,Stade Brestois,1711,Đorđe Petrović,882604,79,RC Strasbourg,1631,True,16,38,16,7,throw-in-set-piece,strong-foot
110,13,Stade Brestois,RC Strasbourg,0.031983744353056,0,29,1,Romain Faivre,913942,M,71,Stade Brestois,1711,Đorđe Petrović,882604,79,RC Strasbourg,1631,True,15,52,19,38,assisted,strong-foot
110,13,Stade Brestois,RC Strasbourg,0.16989332437515,1,45,1,Mathias Pereira Lage,831400,M,72,Stade Brestois,1711,Đorđe Petrović,882604,79,RC Strasbourg,1631,True,21,40,21,0,fast-break,strong-foot
110,13,Stade Brestois,RC Strasbourg,0.026992062106729,0,45,-2,Guéla Doué,1002033,D,38,RC Strasbourg,1631,Marco Bizot,100390,79,Stade Brestois,1711,False,28,48,29,15,regular,strong-foot
110,13,Stade Brestois,RC Strasbourg,0.043249029666185,0,45,-2,Sékou Mara,1047484,F,67,RC Strasbourg,1631,Marco Bizot,100390,79,Stade Brestois,1711,False,9,47,11,37,corner,strong-foot
110,13,Stade Brestois,RC Strasbourg,0.7884,0,52,2,Ludovic Ajorque,343971,F,75,Stade Brestois,1711,Đorđe Petrović,882604,79,RC Strasbourg,1631,True,13,40,13,0,penalty,strong-foot
110,13,Stade Brestois,RC Strasbourg,0.021714303642511,0,57,-2,Andrey Santos,1105779,M,63,RC Strasbourg,1631,Marco Bizot,100390,79,Stade Brestois,1711,False,25,28,27,25,regular,weak-foot
110,13,Stade Brestois,RC Strasbourg,0.39732822775841,0,58,-2,Sebastian Nanasi,962068,M,64,RC Strasbourg,1631,Marco Bizot,100390,79,Stade Brestois,1711,False,8,32,11,45,assisted,strong-foot
110,13,Stade Brestois,RC Strasbourg,0.019456265494227,0,61,-2,Guéla Doué,1002033,D,38,RC Strasbourg,1631,Marco Bizot,100390,79,Stade Brestois,1711,False,11,45,12,24,corner,head
110,13,Stade Brestois,RC Strasbourg,0.011986917816103,0,63,-2,Dilane Bakwa,963298,M,67,RC Strasbourg,1631,Marco Bizot,100390,79,Stade Brestois,1711,False,28,57,32,31,assisted,weak-foot
110,13,Stade Brestois,RC Strasbourg,0.01995662599802,0,77,-2,Andrey Santos,1105779,M,63,RC Strasbourg,1631,Marco Bizot,100390,79,Stade Brestois,1711,False,34,33,34,11,regular,strong-foot
110,13,Stade Brestois,RC Strasbourg,0.046081818640232,0,78,-2,Dilane Bakwa,963298,M,67,RC Strasbourg,1631,Marco Bizot,100390,79,Stade Brestois,1711,False,14,54,19,45,assisted,strong-foot
110,13,Stade Brestois,RC Strasbourg,0.22585482895374,0,79,-2,Sebastian Nanasi,962068,M,64,RC Strasbourg,1631,Marco Bizot,100390,79,Stade Brestois,1711,False,12,33,13,30,assisted,strong-foot
110,13,Stade Brestois,RC Strasbourg,0.017827268689871,0,80,2,Ludovic Ajorque,343971,F,75,Stade Brestois,1711,Đorđe Petrović,882604,79,RC Strasbourg,1631,True,28,30,29,19,assisted,strong-foot
110,13,Stade Brestois,RC Strasbourg,0.099362269043922,1,85,-2,Guemissongui Ouattara,1189792,F,51,RC Strasbourg,1631,Marco Bizot,100390,79,Stade Brestois,1711,False,15,33,16,25,assisted,strong-foot
