index,round,homeTeam,awayTeam,xg,goal,minute,goalDifference,player,playerID,position,rating,team,eloTeam,keeper,keeperID,keeperRating,opponent,eloOpponent,isHome,x,y,distance,angle,situation,bodyPart
335,34,Celta Vigo,Valencia,0.23899549245834,0,57,1,Justin Kluivert,851596,M,72,Valencia,1641,Iván Villar,848980,71,Celta Vigo,1677,False,4,46,7,56,assisted,strong-foot
335,34,Celta Vigo,Valencia,0.22727969288826,0,57,1,Justin Kluivert,851596,M,72,Valencia,1641,Iván Villar,848980,71,Celta Vigo,1677,False,7,38,7,15,assisted,head
335,34,Celta Vigo,Valencia,0.077413156628609,0,57,1,Javier Guerra,1122610,M,54,Valencia,1641,Iván Villar,848980,71,Celta Vigo,1677,False,21,40,21,0,regular,strong-foot
335,34,Celta Vigo,Valencia,0.04241070151329,0,58,1,Javier Guerra,1122610,M,54,Valencia,1641,Iván Villar,848980,71,Celta Vigo,1677,False,22,27,25,30,assisted,strong-foot
335,34,Celta Vigo,Valencia,0.092664606869221,1,60,-1,Haris Seferović,50899,F,76,Celta Vigo,1677,Giorgi Mamardashvili,930997,79,Valencia,1641,True,9,39,9,6,corner,head
335,34,Celta Vigo,Valencia,0.04627963155508,0,73,0,Óscar Rodríguez,794948,M,74,Celta Vigo,1677,Giorgi Mamardashvili,930997,79,Valencia,1641,True,16,14,30,58,free-kick,strong-foot
335,34,Celta Vigo,Valencia,0.08789350092411,0,75,0,Óscar Rodríguez,794948,M,74,Celta Vigo,1677,Giorgi Mamardashvili,930997,79,Valencia,1641,True,23,50,25,23,free-kick,strong-foot
335,34,Celta Vigo,Valencia,0.041860230267048,0,82,0,Gonçalo Paciência,138890,F,75,Celta Vigo,1677,Giorgi Mamardashvili,930997,79,Valencia,1641,True,11,34,12,28,assisted,head
335,34,Celta Vigo,Valencia,0.207145601511,1,88,0,Alberto Mari,990232,F,61,Valencia,1641,Iván Villar,848980,71,Celta Vigo,1677,False,8,45,9,32,assisted,head
336,34,Elche,Atlético Madrid,0.073699705302715,0,3,0,Tete Morente,605374,M,69,Elche,1542,Ivo Grbić,283847,74,Atlético Madrid,1848,True,13,42,13,8,corner,strong-foot
336,34,Elche,Atlético Madrid,0.029699876904488,0,4,0,Lautaro Blanco,989865,D,42,Elche,1542,Ivo Grbić,283847,74,Atlético Madrid,1848,True,18,20,26,48,assisted,strong-foot
336,34,Elche,Atlético Madrid,0.10557226836681,0,7,0,Álvaro Morata,125407,F,80,Atlético Madrid,1848,Édgar Badía,811557,79,Elche,1542,False,12,47,13,30,assisted,head
336,34,Elche,Atlético Madrid,0.07941347360611,0,7,0,Rodrigo de Paul,249399,M,76,Atlético Madrid,1848,Édgar Badía,811557,79,Elche,1542,False,16,45,16,17,assisted,strong-foot
336,34,Elche,Atlético Madrid,0.072342909872532,0,18,0,Yannick Carrasco,182001,F,81,Atlético Madrid,1848,Édgar Badía,811557,79,Elche,1542,False,16,34,17,20,assisted,weak-foot
336,34,Elche,Atlético Madrid,0.092764899134636,0,20,0,Lucas Boyé,814385,F,76,Elche,1542,Ivo Grbić,283847,74,Atlético Madrid,1848,True,8,46,10,36,assisted,head
336,34,Elche,Atlético Madrid,0.023338364437222,0,23,0,Randy Nteka,932764,M,70,Elche,1542,Ivo Grbić,283847,74,Atlético Madrid,1848,True,13,20,23,56,assisted,strong-foot
336,34,Elche,Atlético Madrid,0.052369151264429,0,29,0,Álvaro Morata,125407,F,80,Atlético Madrid,1848,Édgar Badía,811557,79,Elche,1542,False,24,32,25,18,assisted,strong-foot
336,34,Elche,Atlético Madrid,0.020173581317067,0,34,0,Lucas Boyé,814385,F,76,Elche,1542,Ivo Grbić,283847,74,Atlético Madrid,1848,True,28,30,29,19,assisted,strong-foot
336,34,Elche,Atlético Madrid,0.42705208063126,0,35,0,Lucas Boyé,814385,F,76,Elche,1542,Ivo Grbić,283847,74,Atlético Madrid,1848,True,5,41,5,11,regular,head
336,34,Elche,Atlético Madrid,0.20705692470074,1,41,0,Fidel,116607,F,69,Elche,1542,Ivo Grbić,283847,74,Atlético Madrid,1848,True,10,44,10,21,throw-in-set-piece,strong-foot
336,34,Elche,Atlético Madrid,0.040377214550972,0,45,-1,José María Giménez,325355,D,46,Atlético Madrid,1848,Édgar Badía,811557,79,Elche,1542,False,13,40,13,0,set-piece,head
336,34,Elche,Atlético Madrid,0.10539605468512,0,45,1,Gerard Gumbau,326471,M,66,Elche,1542,Ivo Grbić,283847,74,Atlético Madrid,1848,True,18,47,19,21,regular,strong-foot
336,34,Elche,Atlético Madrid,0.042291551828384,0,47,1,Tete Morente,605374,M,69,Elche,1542,Ivo Grbić,283847,74,Atlético Madrid,1848,True,17,47,18,22,corner,weak-foot
336,34,Elche,Atlético Madrid,0.059577979147434,0,52,-1,Antoine Griezmann,85859,F,85,Atlético Madrid,1848,Édgar Badía,811557,79,Elche,1542,False,14,25,20,46,assisted,weak-foot
336,34,Elche,Atlético Madrid,0.10586450994015,0,56,-1,Ángel Correa,316152,F,83,Atlético Madrid,1848,Édgar Badía,811557,79,Elche,1542,False,10,50,14,45,assisted,strong-foot
336,34,Elche,Atlético Madrid,0.036566510796547,0,59,1,Tete Morente,605374,M,69,Elche,1542,Ivo Grbić,283847,74,Atlético Madrid,1848,True,11,47,13,32,assisted,head
336,34,Elche,Atlético Madrid,0.48958134651184,0,70,-1,Álvaro Morata,125407,F,80,Atlético Madrid,1848,Édgar Badía,811557,79,Elche,1542,False,9,29,14,50,assisted,strong-foot
336,34,Elche,Atlético Madrid,0.075976833701134,0,72,1,Pere Milla,175185,F,75,Elche,1542,Ivo Grbić,283847,74,Atlético Madrid,1848,True,4,31,9,66,assisted,head
336,34,Elche,Atlético Madrid,0.070079423487186,0,78,-1,Yannick Carrasco,182001,F,81,Atlético Madrid,1848,Édgar Badía,811557,79,Elche,1542,False,14,32,16,29,assisted,weak-foot
336,34,Elche,Atlético Madrid,0.072267562150955,0,78,1,Gerard Gumbau,326471,M,66,Elche,1542,Ivo Grbić,283847,74,Atlético Madrid,1848,True,17,30,19,30,regular,strong-foot
336,34,Elche,Atlético Madrid,0.025123840197921,0,80,-1,Koke,84539,M,71,Atlético Madrid,1848,Édgar Badía,811557,79,Elche,1542,False,27,39,27,2,corner,strong-foot
336,34,Elche,Atlético Madrid,0.08454230427742,0,82,1,Pere Milla,175185,F,75,Elche,1542,Ivo Grbić,283847,74,Atlético Madrid,1848,True,14,46,15,23,corner,strong-foot
336,34,Elche,Atlético Madrid,0.040674827992916,0,82,1,Tete Morente,605374,M,69,Elche,1542,Ivo Grbić,283847,74,Atlético Madrid,1848,True,3,28,12,75,corner,weak-foot
336,34,Elche,Atlético Madrid,0.063727706670761,0,86,-1,Carlos Martín,1131581,F,23,Atlético Madrid,1848,Édgar Badía,811557,79,Elche,1542,False,18,44,18,12,regular,weak-foot
336,34,Elche,Atlético Madrid,0.090242505073547,0,89,1,Lucas Boyé,814385,F,76,Elche,1542,Ivo Grbić,283847,74,Atlético Madrid,1848,True,10,33,12,34,assisted,weak-foot
336,34,Elche,Atlético Madrid,0.33528557419777,0,90,-1,Álvaro Morata,125407,F,80,Atlético Madrid,1848,Édgar Badía,811557,79,Elche,1542,False,6,37,6,26,assisted,head
336,34,Elche,Atlético Madrid,0.016260746866465,0,90,-1,Antoine Griezmann,85859,F,85,Atlético Madrid,1848,Édgar Badía,811557,79,Elche,1542,False,34,32,34,13,set-piece,strong-foot
337,34,Espanyol,Barcelona,0.28806328773499,0,6,0,Pedri,992587,M,67,Barcelona,1897,Fernando Pacheco,144501,77,Espanyol,1603,False,11,49,14,39,assisted,strong-foot
337,34,Espanyol,Barcelona,0.64133608341217,1,11,0,Robert Lewandowski,41789,F,90,Barcelona,1897,Fernando Pacheco,144501,77,Espanyol,1603,False,4,39,4,14,assisted,weak-foot
337,34,Espanyol,Barcelona,0.020751347765326,0,15,1,Raphinha,831005,F,79,Barcelona,1897,Fernando Pacheco,144501,77,Espanyol,1603,False,20,61,29,46,assisted,strong-foot
337,34,Espanyol,Barcelona,0.044330429285765,0,18,1,Pedri,992587,M,67,Barcelona,1897,Fernando Pacheco,144501,77,Espanyol,1603,False,23,50,25,23,assisted,strong-foot
337,34,Espanyol,Barcelona,0.020439563319087,0,19,-1,Martin Braithwaite,66471,F,77,Espanyol,1603,Marc-André ter Stegen,88625,88,Barcelona,1897,True,39,34,39,8,assisted,weak-foot
337,34,Espanyol,Barcelona,0.25842073559761,1,20,1,Alejandro Balde,997035,D,46,Barcelona,1897,Fernando Pacheco,144501,77,Espanyol,1603,False,2,33,7,74,assisted,strong-foot
337,34,Espanyol,Barcelona,0.048855297267437,0,22,2,Raphinha,831005,F,79,Barcelona,1897,Fernando Pacheco,144501,77,Espanyol,1603,False,13,53,18,45,assisted,strong-foot
337,34,Espanyol,Barcelona,0.041187912225723,0,24,2,Robert Lewandowski,41789,F,90,Barcelona,1897,Fernando Pacheco,144501,77,Espanyol,1603,False,10,23,19,59,assisted,weak-foot
337,34,Espanyol,Barcelona,0.03136632964015,0,26,2,Jules Koundé,827212,D,44,Barcelona,1897,Fernando Pacheco,144501,77,Espanyol,1603,False,28,54,31,26,assisted,strong-foot
337,34,Espanyol,Barcelona,0.03436866402626,0,29,2,Robert Lewandowski,41789,F,90,Barcelona,1897,Fernando Pacheco,144501,77,Espanyol,1603,False,25,44,25,9,assisted,weak-foot
337,34,Espanyol,Barcelona,0.27664503455162,0,30,-2,Nicolás Melamed,989878,M,65,Espanyol,1603,Marc-André ter Stegen,88625,88,Barcelona,1897,True,8,41,8,7,assisted,head
337,34,Espanyol,Barcelona,0.94261014461517,1,40,2,Robert Lewandowski,41789,F,90,Barcelona,1897,Fernando Pacheco,144501,77,Espanyol,1603,False,3,37,4,45,assisted,weak-foot
337,34,Espanyol,Barcelona,0.19139598309994,0,45,-3,Martin Braithwaite,66471,F,77,Espanyol,1603,Marc-André ter Stegen,88625,88,Barcelona,1897,True,12,35,13,22,assisted,weak-foot
337,34,Espanyol,Barcelona,0.11896079778671,0,50,-3,Joselu,69418,F,81,Espanyol,1603,Marc-André ter Stegen,88625,88,Barcelona,1897,True,11,45,12,24,fast-break,strong-foot
337,34,Espanyol,Barcelona,0.041229572147131,0,53,3,Alejandro Balde,997035,D,46,Barcelona,1897,Fernando Pacheco,144501,77,Espanyol,1603,False,6,23,18,70,regular,weak-foot
337,34,Espanyol,Barcelona,0.16305127739906,1,53,3,Jules Koundé,827212,D,44,Barcelona,1897,Fernando Pacheco,144501,77,Espanyol,1603,False,10,46,11,30,assisted,head
337,34,Espanyol,Barcelona,0.15728572010994,0,65,4,Ousmane Dembélé,818244,F,76,Barcelona,1897,Fernando Pacheco,144501,77,Espanyol,1603,False,10,35,11,26,assisted,head
337,34,Espanyol,Barcelona,0.37022903561592,0,69,-4,Nicolás Melamed,989878,M,65,Espanyol,1603,Marc-André ter Stegen,88625,88,Barcelona,1897,True,14,53,19,42,fast-break,strong-foot
337,34,Espanyol,Barcelona,0.075634762644768,0,70,-4,Javi Puado,891511,M,73,Espanyol,1603,Marc-André ter Stegen,88625,88,Barcelona,1897,True,13,52,17,42,fast-break,strong-foot
337,34,Espanyol,Barcelona,0.45439115166664,1,73,-4,Javi Puado,891511,M,73,Espanyol,1603,Marc-André ter Stegen,88625,88,Barcelona,1897,True,21,38,21,5,assisted,strong-foot
337,34,Espanyol,Barcelona,0.18976102769375,0,75,-3,Joselu,69418,F,81,Espanyol,1603,Marc-André ter Stegen,88625,88,Barcelona,1897,True,10,36,10,21,assisted,strong-foot
337,34,Espanyol,Barcelona,0.054716892540455,0,77,-3,Joselu,69418,F,81,Espanyol,1603,Marc-André ter Stegen,88625,88,Barcelona,1897,True,19,57,25,41,assisted,strong-foot
337,34,Espanyol,Barcelona,0.33185610175133,0,77,3,Robert Lewandowski,41789,F,90,Barcelona,1897,Fernando Pacheco,144501,77,Espanyol,1603,False,20,32,21,21,assisted,weak-foot
337,34,Espanyol,Barcelona,0.12316403537989,0,79,-3,Javi Puado,891511,M,73,Espanyol,1603,Marc-André ter Stegen,88625,88,Barcelona,1897,True,14,42,14,8,assisted,head
337,34,Espanyol,Barcelona,0.042842049151659,0,84,3,Robert Lewandowski,41789,F,90,Barcelona,1897,Fernando Pacheco,144501,77,Espanyol,1603,False,30,34,30,11,assisted,strong-foot
337,34,Espanyol,Barcelona,0.04863478988409,0,85,-3,Sergi Darder,110783,M,75,Espanyol,1603,Marc-André ter Stegen,88625,88,Barcelona,1897,True,26,43,26,6,assisted,strong-foot
337,34,Espanyol,Barcelona,0.087525725364685,0,87,-3,Nicolás Melamed,989878,M,65,Espanyol,1603,Marc-André ter Stegen,88625,88,Barcelona,1897,True,14,41,14,4,assisted,weak-foot
337,34,Espanyol,Barcelona,0.13620308041573,0,90,-3,Joselu,69418,F,81,Espanyol,1603,Marc-André ter Stegen,88625,88,Barcelona,1897,True,8,35,9,32,assisted,weak-foot
337,34,Espanyol,Barcelona,0.054542876780033,0,90,-3,Fernando Calero,857205,D,41,Espanyol,1603,Marc-André ter Stegen,88625,88,Barcelona,1897,True,11,40,11,0,corner,head
337,34,Espanyol,Barcelona,0.6693794131279,1,90,-3,Joselu,69418,F,81,Espanyol,1603,Marc-André ter Stegen,88625,88,Barcelona,1897,True,5,43,5,30,corner,weak-foot
338,34,Real Valladolid,Sevilla,0.06818412989378,0,8,0,Monchu,859774,M,68,Real Valladolid,1612,Marko Dmitrović,94527,79,Sevilla,1778,True,30,36,30,7,free-kick,strong-foot
338,34,Real Valladolid,Sevilla,0.018556917086244,0,8,0,Sergio Escudero,88859,D,61,Real Valladolid,1612,Marko Dmitrović,94527,79,Sevilla,1778,True,29,40,29,0,set-piece,weak-foot
338,34,Real Valladolid,Sevilla,0.053911872208118,0,10,0,Karim Rekik,138827,D,38,Sevilla,1778,Jordi Masip,128600,76,Real Valladolid,1612,False,12,42,12,9,set-piece,head
338,34,Real Valladolid,Sevilla,0.087821207940578,0,11,0,Rafa Mir,825754,F,78,Sevilla,1778,Jordi Masip,128600,76,Real Valladolid,1612,False,9,38,9,12,corner,head
338,34,Real Valladolid,Sevilla,0.015379147604108,0,17,0,Papu Gómez,33381,M,76,Sevilla,1778,Jordi Masip,128600,76,Real Valladolid,1612,False,22,20,29,42,assisted,strong-foot
338,34,Real Valladolid,Sevilla,0.021796589717269,0,21,0,Kenedy,801391,F,69,Real Valladolid,1612,Marko Dmitrović,94527,79,Sevilla,1778,True,27,37,27,6,corner,strong-foot
338,34,Real Valladolid,Sevilla,0.19435162842274,0,23,0,Rafa Mir,825754,F,78,Sevilla,1778,Jordi Masip,128600,76,Real Valladolid,1612,False,2,34,6,71,corner,weak-foot
338,34,Real Valladolid,Sevilla,0.05323725938797,0,27,0,Kike Pérez,857178,M,61,Real Valladolid,1612,Marko Dmitrović,94527,79,Sevilla,1778,True,26,25,30,29,assisted,weak-foot
338,34,Real Valladolid,Sevilla,0.11527938395739,0,27,0,Rafa Mir,825754,F,78,Sevilla,1778,Jordi Masip,128600,76,Real Valladolid,1612,False,9,38,9,12,assisted,head
338,34,Real Valladolid,Sevilla,0.088997893035412,0,37,0,Ivan Rakitić,7635,M,79,Sevilla,1778,Jordi Masip,128600,76,Real Valladolid,1612,False,29,40,29,0,free-kick,strong-foot
338,34,Real Valladolid,Sevilla,0.036642767488956,0,37,0,Ivan Rakitić,7635,M,79,Sevilla,1778,Jordi Masip,128600,76,Real Valladolid,1612,False,26,37,26,6,set-piece,strong-foot
338,34,Real Valladolid,Sevilla,0.041651293635368,0,38,0,Kike Pérez,857178,M,61,Real Valladolid,1612,Marko Dmitrović,94527,79,Sevilla,1778,True,13,35,13,21,assisted,head
338,34,Real Valladolid,Sevilla,0.54382210969925,0,38,0,David Torres,1214359,D,27,Real Valladolid,1612,Marko Dmitrović,94527,79,Sevilla,1778,True,5,39,5,11,corner,head
338,34,Real Valladolid,Sevilla,0.16897420585155,0,39,0,Sergio Escudero,88859,D,61,Real Valladolid,1612,Marko Dmitrović,94527,79,Sevilla,1778,True,13,44,13,17,set-piece,weak-foot
338,34,Real Valladolid,Sevilla,0.30721789598465,0,39,0,Sergio Escudero,88859,D,61,Real Valladolid,1612,Marko Dmitrović,94527,79,Sevilla,1778,True,7,45,8,35,set-piece,strong-foot
338,34,Real Valladolid,Sevilla,0.039502207189798,0,39,0,Gonzalo Plata,937937,M,68,Real Valladolid,1612,Marko Dmitrović,94527,79,Sevilla,1778,True,14,48,16,29,set-piece,strong-foot
338,34,Real Valladolid,Sevilla,0.021078892052174,0,45,0,Sergio Escudero,88859,D,61,Real Valladolid,1612,Marko Dmitrović,94527,79,Sevilla,1778,True,27,34,27,12,assisted,strong-foot
338,34,Real Valladolid,Sevilla,0.34690934419632,0,45,0,Rafa Mir,825754,F,78,Sevilla,1778,Jordi Masip,128600,76,Real Valladolid,1612,False,13,46,14,24,fast-break,strong-foot
338,34,Real Valladolid,Sevilla,0.073541738092899,0,45,0,Óliver Torres,231776,M,69,Sevilla,1778,Jordi Masip,128600,76,Real Valladolid,1612,False,22,39,22,2,fast-break,weak-foot
338,34,Real Valladolid,Sevilla,0.018657730892301,0,45,0,Ivan Rakitić,7635,M,79,Sevilla,1778,Jordi Masip,128600,76,Real Valladolid,1612,False,53,29,54,11,regular,weak-foot
338,34,Real Valladolid,Sevilla,0.013737990520895,0,45,0,Kike Pérez,857178,M,61,Real Valladolid,1612,Marko Dmitrović,94527,79,Sevilla,1778,True,28,25,31,28,assisted,strong-foot
338,34,Real Valladolid,Sevilla,0.094982162117958,0,45,0,Cyle Larin,790179,F,72,Real Valladolid,1612,Marko Dmitrović,94527,79,Sevilla,1778,True,4,26,14,74,regular,strong-foot
338,34,Real Valladolid,Sevilla,0.032168168574572,0,45,0,Monchu,859774,M,68,Real Valladolid,1612,Marko Dmitrović,94527,79,Sevilla,1778,True,24,50,26,22,corner,strong-foot
338,34,Real Valladolid,Sevilla,0.12677757441998,0,46,0,Papu Gómez,33381,M,76,Sevilla,1778,Jordi Masip,128600,76,Real Valladolid,1612,False,10,28,15,50,assisted,weak-foot
338,34,Real Valladolid,Sevilla,0.56318533420563,1,50,0,Rafa Mir,825754,F,78,Sevilla,1778,Jordi Masip,128600,76,Real Valladolid,1612,False,5,40,5,0,assisted,other
338,34,Real Valladolid,Sevilla,0.14144752919674,0,54,-1,Javi Sánchez,943713,D,54,Real Valladolid,1612,Marko Dmitrović,94527,79,Sevilla,1778,True,16,37,16,10,regular,weak-foot
338,34,Real Valladolid,Sevilla,0.021315798163414,0,56,-1,Kenedy,801391,F,69,Real Valladolid,1612,Marko Dmitrović,94527,79,Sevilla,1778,True,9,22,20,63,assisted,strong-foot
338,34,Real Valladolid,Sevilla,0.037256862968206,0,57,1,Pape Gueye,879694,M,55,Sevilla,1778,Jordi Masip,128600,76,Real Valladolid,1612,False,8,25,17,61,assisted,strong-foot
338,34,Real Valladolid,Sevilla,0.14608117938042,0,57,1,Rafa Mir,825754,F,78,Sevilla,1778,Jordi Masip,128600,76,Real Valladolid,1612,False,15,36,15,14,regular,strong-foot
338,34,Real Valladolid,Sevilla,0.039473451673985,0,59,-1,Kike Pérez,857178,M,61,Real Valladolid,1612,Marko Dmitrović,94527,79,Sevilla,1778,True,24,56,28,33,regular,strong-foot
338,34,Real Valladolid,Sevilla,0.073776237666607,0,62,-1,Cyle Larin,790179,F,72,Real Valladolid,1612,Marko Dmitrović,94527,79,Sevilla,1778,True,15,40,15,0,assisted,strong-foot
338,34,Real Valladolid,Sevilla,0.036722842603922,0,64,-1,Monchu,859774,M,68,Real Valladolid,1612,Marko Dmitrović,94527,79,Sevilla,1778,True,26,40,26,0,set-piece,strong-foot
338,34,Real Valladolid,Sevilla,0.04322275519371,0,66,-1,Gonzalo Plata,937937,M,68,Real Valladolid,1612,Marko Dmitrović,94527,79,Sevilla,1778,True,14,50,17,35,assisted,head
338,34,Real Valladolid,Sevilla,0.05878458917141,0,66,-1,Monchu,859774,M,68,Real Valladolid,1612,Marko Dmitrović,94527,79,Sevilla,1778,True,13,31,15,34,assisted,strong-foot
338,34,Real Valladolid,Sevilla,0.018577171489596,0,68,-1,Lucas Rosa,970860,D,40,Real Valladolid,1612,Marko Dmitrović,94527,79,Sevilla,1778,True,10,59,21,62,assisted,strong-foot
338,34,Real Valladolid,Sevilla,0.0098327109590173,0,70,-1,Sergio Escudero,88859,D,61,Real Valladolid,1612,Marko Dmitrović,94527,79,Sevilla,1778,True,20,13,33,53,assisted,strong-foot
338,34,Real Valladolid,Sevilla,0.095005854964256,1,78,1,Papu Gómez,33381,M,76,Sevilla,1778,Jordi Masip,128600,76,Real Valladolid,1612,False,8,30,12,51,assisted,weak-foot
338,34,Real Valladolid,Sevilla,0.035863488912582,0,84,-2,Gonzalo Plata,937937,M,68,Real Valladolid,1612,Marko Dmitrović,94527,79,Sevilla,1778,True,12,54,18,49,corner,strong-foot
338,34,Real Valladolid,Sevilla,0.068941436707973,0,85,-2,Gonzalo Plata,937937,M,68,Real Valladolid,1612,Marko Dmitrović,94527,79,Sevilla,1778,True,23,40,23,0,assisted,strong-foot
338,34,Real Valladolid,Sevilla,0.040655508637428,0,88,-2,Sergio Escudero,88859,D,61,Real Valladolid,1612,Marko Dmitrović,94527,79,Sevilla,1778,True,32,43,32,5,free-kick,strong-foot
338,34,Real Valladolid,Sevilla,0.012584581039846,0,90,-2,Roque Mesa,182243,M,66,Real Valladolid,1612,Marko Dmitrović,94527,79,Sevilla,1778,True,29,48,30,15,corner,strong-foot
338,34,Real Valladolid,Sevilla,0.027207970619202,0,90,-2,Sergio Escudero,88859,D,61,Real Valladolid,1612,Marko Dmitrović,94527,79,Sevilla,1778,True,26,42,26,4,corner,weak-foot
338,34,Real Valladolid,Sevilla,0.026739489287138,0,90,2,Papu Gómez,33381,M,76,Sevilla,1778,Jordi Masip,128600,76,Real Valladolid,1612,False,30,39,30,1,assisted,strong-foot
338,34,Real Valladolid,Sevilla,0.034185048192739,0,90,-2,Roque Mesa,182243,M,66,Real Valladolid,1612,Marko Dmitrović,94527,79,Sevilla,1778,True,32,40,32,0,assisted,strong-foot
338,34,Real Valladolid,Sevilla,0.46382391452789,1,90,2,Jesús Corona,123906,M,64,Sevilla,1778,Jordi Masip,128600,76,Real Valladolid,1612,False,12,34,13,26,assisted,weak-foot
339,34,Real Betis,Rayo Vallecano,0.037797104567289,0,1,0,Álvaro García,345111,M,66,Rayo Vallecano,1634,Claudio Bravo,13249,79,Real Betis,1727,False,12,22,21,56,assisted,weak-foot
339,34,Real Betis,Rayo Vallecano,0.079932242631912,0,2,0,Álvaro García,345111,M,66,Rayo Vallecano,1634,Claudio Bravo,13249,79,Real Betis,1727,False,11,32,13,36,regular,weak-foot
339,34,Real Betis,Rayo Vallecano,0.47924557328224,0,2,0,Isi Palazón,899982,M,75,Rayo Vallecano,1634,Claudio Bravo,13249,79,Real Betis,1727,False,3,44,5,53,regular,weak-foot
339,34,Real Betis,Rayo Vallecano,0.45063051581383,0,5,0,William Carvalho,137978,M,66,Real Betis,1727,Stole Dimitrievski,97951,80,Rayo Vallecano,1634,True,12,46,13,26,fast-break,strong-foot
339,34,Real Betis,Rayo Vallecano,0.051022250205278,0,5,0,Edgar González,914522,D,48,Real Betis,1727,Stole Dimitrievski,97951,80,Rayo Vallecano,1634,True,9,44,9,23,corner,other
339,34,Real Betis,Rayo Vallecano,0.031675692647696,1,5,0,Youssouf Sabaly,111803,D,52,Real Betis,1727,Stole Dimitrievski,97951,80,Rayo Vallecano,1634,True,25,49,26,19,corner,weak-foot
339,34,Real Betis,Rayo Vallecano,0.16780583560467,0,12,-1,Isi Palazón,899982,M,75,Rayo Vallecano,1634,Claudio Bravo,13249,79,Real Betis,1727,False,13,32,15,31,assisted,strong-foot
339,34,Real Betis,Rayo Vallecano,0.037505779415369,0,19,-1,Isi Palazón,899982,M,75,Rayo Vallecano,1634,Claudio Bravo,13249,79,Real Betis,1727,False,17,50,19,30,regular,strong-foot
339,34,Real Betis,Rayo Vallecano,0.16967749595642,0,23,1,Juan Miranda,855829,D,60,Real Betis,1727,Stole Dimitrievski,97951,80,Rayo Vallecano,1634,True,5,32,9,57,regular,weak-foot
