index,round,homeTeam,awayTeam,xg,goal,minute,goalDifference,player,playerID,position,rating,team,eloTeam,keeper,keeperID,keeperRating,opponent,eloOpponent,isHome,x,y,distance,angle,situation,bodyPart
169,18,Empoli,Genoa,0.7884,0,54,-1,Sebastiano Esposito,965008,F,73,Empoli,1653,Nicola Leali,98059,69,Genoa,1669,True,13,40,13,0,penalty,strong-foot
169,18,Empoli,Genoa,0.05230250954628,0,57,-1,Lorenzo Colombo,930191,F,74,Empoli,1653,Nicola Leali,98059,69,Genoa,1669,True,15,35,15,18,corner,strong-foot
169,18,Empoli,Genoa,0.091861702501774,0,63,1,Caleb Ekuban,309156,F,68,Genoa,1669,Devis Vásquez,925285,69,Empoli,1653,False,8,46,10,36,assisted,strong-foot
169,18,Empoli,Genoa,0.031640574336052,0,64,-1,Faustino Anjorin,907667,M,63,Empoli,1653,Nicola Leali,98059,69,Genoa,1669,True,25,56,29,32,assisted,strong-foot
169,18,Empoli,Genoa,0.14259198307991,0,65,1,Caleb Ekuban,309156,F,68,Genoa,1669,Devis Vásquez,925285,69,Empoli,1653,False,17,40,17,0,assisted,strong-foot
169,18,Empoli,Genoa,0.10443282872438,0,67,1,Fabio Miretti,1010223,M,60,Genoa,1669,Devis Vásquez,925285,69,Empoli,1653,False,22,43,22,7,fast-break,strong-foot
169,18,Empoli,Genoa,0.8212576508522,1,68,1,Caleb Ekuban,309156,F,68,Genoa,1669,Devis Vásquez,925285,69,Empoli,1653,False,4,39,4,14,assisted,weak-foot
169,18,Empoli,Genoa,0.038324151188135,0,70,-2,Sebastiano Esposito,965008,F,73,Empoli,1653,Nicola Leali,98059,69,Genoa,1669,True,36,33,36,11,free-kick,strong-foot
169,18,Empoli,Genoa,0.018363710492849,0,73,-2,Faustino Anjorin,907667,M,63,Empoli,1653,Nicola Leali,98059,69,Genoa,1669,True,30,35,30,9,regular,strong-foot
169,18,Empoli,Genoa,0.11446473747492,1,74,-2,Sebastiano Esposito,965008,F,73,Empoli,1653,Nicola Leali,98059,69,Genoa,1669,True,11,38,11,10,assisted,head
169,18,Empoli,Genoa,0.043324612081051,0,76,1,Vitinha,1093695,F,14,Genoa,1669,Devis Vásquez,925285,69,Empoli,1653,False,24,49,25,20,set-piece,weak-foot
169,18,Empoli,Genoa,0.029657237231731,0,86,-1,Lorenzo Colombo,930191,F,74,Empoli,1653,Nicola Leali,98059,69,Genoa,1669,True,15,44,15,14,assisted,head
169,18,Empoli,Genoa,0.068262420594692,0,87,-1,Sebastiano Esposito,965008,F,73,Empoli,1653,Nicola Leali,98059,69,Genoa,1669,True,15,47,16,25,assisted,weak-foot
169,18,Empoli,Genoa,0.0035281812306494,0,90,1,Stefano Sabelli,184421,M,38,Genoa,1669,Devis Vásquez,925285,69,Empoli,1653,False,39,44,39,5,set-piece,strong-foot
169,18,Empoli,Genoa,0.10312756150961,0,90,1,Vitinha,1093695,F,14,Genoa,1669,Devis Vásquez,925285,69,Empoli,1653,False,15,31,17,30,fast-break,weak-foot
170,18,Lazio,Atalanta,0.019023770466447,0,6,0,Valentín Castellanos,877013,F,79,Lazio,1833,Marco Carnesecchi,865646,82,Atalanta,1909,True,32,30,33,17,assisted,strong-foot
170,18,Lazio,Atalanta,0.033514831215143,0,10,0,Raoul Bellanova,826185,M,30,Atalanta,1909,Ivan Provedel,308182,83,Lazio,1833,False,15,37,15,11,assisted,head
170,18,Lazio,Atalanta,0.091843031346798,0,11,0,Valentín Castellanos,877013,F,79,Lazio,1833,Marco Carnesecchi,865646,82,Atalanta,1909,True,23,47,24,16,assisted,strong-foot
170,18,Lazio,Atalanta,0.035619609057903,0,11,0,Valentín Castellanos,877013,F,79,Lazio,1833,Marco Carnesecchi,865646,82,Atalanta,1909,True,15,51,18,36,regular,strong-foot
170,18,Lazio,Atalanta,0.024181064218283,0,11,0,Mattéo Guendouzi,852404,M,70,Lazio,1833,Marco Carnesecchi,865646,82,Atalanta,1909,True,31,35,31,9,assisted,strong-foot
170,18,Lazio,Atalanta,0.016679838299751,0,20,0,Nicolò Rovella,937324,M,62,Lazio,1833,Marco Carnesecchi,865646,82,Atalanta,1909,True,38,30,39,14,assisted,weak-foot
170,18,Lazio,Atalanta,0.045819450169802,0,21,0,Davide Zappacosta,132318,M,67,Atalanta,1909,Ivan Provedel,308182,83,Lazio,1833,False,17,27,21,37,regular,strong-foot
170,18,Lazio,Atalanta,0.016224205493927,0,23,0,Nicolò Rovella,937324,M,62,Lazio,1833,Marco Carnesecchi,865646,82,Atalanta,1909,True,38,35,38,7,assisted,weak-foot
170,18,Lazio,Atalanta,0.29468071460724,1,27,0,Fisayo Dele-Bashiru,910121,M,68,Lazio,1833,Marco Carnesecchi,865646,82,Atalanta,1909,True,18,41,18,3,assisted,strong-foot
170,18,Lazio,Atalanta,0.026100696995854,0,42,1,Loum Tchaouna,1004505,F,72,Lazio,1833,Marco Carnesecchi,865646,82,Atalanta,1909,True,29,47,29,13,assisted,strong-foot
170,18,Lazio,Atalanta,0.062820225954056,0,45,-1,Mario Pašalić,190437,M,77,Atalanta,1909,Ivan Provedel,308182,83,Lazio,1833,False,11,38,11,10,assisted,head
170,18,Lazio,Atalanta,0.67632079124451,0,45,-1,Berat Djimsiti,151003,D,37,Atalanta,1909,Ivan Provedel,308182,83,Lazio,1833,False,5,41,5,11,assisted,strong-foot
170,18,Lazio,Atalanta,0.27732926607132,0,53,-1,Juan Cuadrado,47743,M,73,Atalanta,1909,Ivan Provedel,308182,83,Lazio,1833,False,4,34,7,56,assisted,head
170,18,Lazio,Atalanta,0.052012201398611,0,60,-1,Ademola Lookman,824200,F,80,Atalanta,1909,Ivan Provedel,308182,83,Lazio,1833,False,11,46,12,28,assisted,head
170,18,Lazio,Atalanta,0.053259860724211,0,61,-1,Ademola Lookman,824200,F,80,Atalanta,1909,Ivan Provedel,308182,83,Lazio,1833,False,17,28,20,35,assisted,strong-foot
170,18,Lazio,Atalanta,0.033416844904423,0,61,-1,Lazar Samardžić,980624,M,72,Atalanta,1909,Ivan Provedel,308182,83,Lazio,1833,False,14,54,19,45,corner,strong-foot
170,18,Lazio,Atalanta,0.032580893486738,0,73,-1,Ademola Lookman,824200,F,80,Atalanta,1909,Ivan Provedel,308182,83,Lazio,1833,False,28,36,28,8,assisted,strong-foot
170,18,Lazio,Atalanta,0.17384126782417,0,75,-1,Éderson,946888,M,68,Atalanta,1909,Ivan Provedel,308182,83,Lazio,1833,False,5,36,6,38,corner,head
170,18,Lazio,Atalanta,0.24375958740711,0,75,-1,Ademola Lookman,824200,F,80,Atalanta,1909,Ivan Provedel,308182,83,Lazio,1833,False,3,44,5,53,corner,weak-foot
170,18,Lazio,Atalanta,0.25766134262085,0,75,-1,Ademola Lookman,824200,F,80,Atalanta,1909,Ivan Provedel,308182,83,Lazio,1833,False,3,44,5,53,corner,strong-foot
170,18,Lazio,Atalanta,0.051842804998159,0,78,1,Boulaye Dia,960080,F,80,Lazio,1833,Marco Carnesecchi,865646,82,Atalanta,1909,True,23,51,25,25,assisted,weak-foot
170,18,Lazio,Atalanta,0.038366228342056,0,79,1,Valentín Castellanos,877013,F,79,Lazio,1833,Marco Carnesecchi,865646,82,Atalanta,1909,True,33,34,33,10,free-kick,strong-foot
170,18,Lazio,Atalanta,0.0073385215364397,0,79,1,Valentín Castellanos,877013,F,79,Lazio,1833,Marco Carnesecchi,865646,82,Atalanta,1909,True,30,27,32,23,set-piece,strong-foot
170,18,Lazio,Atalanta,0.9264954328537,1,88,-1,Marco Brescianini,928800,M,62,Atalanta,1909,Ivan Provedel,308182,83,Lazio,1833,False,4,42,4,26,assisted,strong-foot
170,18,Lazio,Atalanta,0.0075830733403563,0,90,0,Juan Cuadrado,47743,M,73,Atalanta,1909,Ivan Provedel,308182,83,Lazio,1833,False,2,20,20,84,assisted,weak-foot
171,18,Parma,Monza,0.36866495013237,0,1,0,Daniel Maldini,970928,F,68,Monza,1655,Zion Suzuki,905351,71,Parma,1604,False,10,36,10,21,assisted,strong-foot
171,18,Parma,Monza,0.45393598079681,0,2,0,Daniel Maldini,970928,F,68,Monza,1655,Zion Suzuki,905351,71,Parma,1604,False,6,39,6,9,regular,strong-foot
171,18,Parma,Monza,0.83742570877075,0,2,0,Daniel Maldini,970928,F,68,Monza,1655,Zion Suzuki,905351,71,Parma,1604,False,5,38,5,21,assisted,strong-foot
171,18,Parma,Monza,0.038874451071024,0,8,0,Daniel Maldini,970928,F,68,Monza,1655,Zion Suzuki,905351,71,Parma,1604,False,6,27,14,65,corner,strong-foot
171,18,Parma,Monza,0.080433003604412,0,8,0,Danilo D'Ambrosio,107936,D,55,Monza,1655,Zion Suzuki,905351,71,Parma,1604,False,5,47,8,54,corner,strong-foot
171,18,Parma,Monza,0.078579761087894,0,10,0,Valentin Mihăilă,925242,M,65,Parma,1604,Stefano Turati,893752,74,Monza,1655,True,17,44,17,13,assisted,strong-foot
171,18,Parma,Monza,0.055129632353783,0,17,0,Lautaro Valenti,958517,D,51,Parma,1604,Stefano Turati,893752,74,Monza,1655,True,12,44,12,18,set-piece,head
171,18,Parma,Monza,0.14421790838242,0,21,0,Gianluca Caprari,148458,F,73,Monza,1655,Zion Suzuki,905351,71,Parma,1604,False,17,52,20,35,fast-break,strong-foot
171,18,Parma,Monza,0.10719399899244,0,24,0,Armando Izzo,165583,D,38,Monza,1655,Zion Suzuki,905351,71,Parma,1604,False,22,45,22,12,assisted,weak-foot
171,18,Parma,Monza,0.11256787180901,0,28,0,Alessandro Bianco,1101992,M,47,Monza,1655,Zion Suzuki,905351,71,Parma,1604,False,17,34,18,19,throw-in-set-piece,weak-foot
171,18,Parma,Monza,0.11729288846254,0,45,0,Samuele Birindelli,856729,D,51,Monza,1655,Zion Suzuki,905351,71,Parma,1604,False,9,52,15,53,assisted,strong-foot
171,18,Parma,Monza,0.7884,1,56,0,Hernani,156019,M,69,Parma,1604,Stefano Turati,893752,74,Monza,1655,True,13,40,13,0,penalty,strong-foot
171,18,Parma,Monza,0.23580218851566,0,78,1,Ange-Yoan Bonny,1086223,F,73,Parma,1604,Stefano Turati,893752,74,Monza,1655,True,17,36,17,13,fast-break,strong-foot
171,18,Parma,Monza,0.035081703215837,0,79,1,Drissa Camara,958167,M,56,Parma,1604,Stefano Turati,893752,74,Monza,1655,True,11,24,19,55,assisted,strong-foot
171,18,Parma,Monza,0.036316588521004,0,79,1,Simon Sohm,909991,M,65,Parma,1604,Stefano Turati,893752,74,Monza,1655,True,28,28,30,23,regular,strong-foot
171,18,Parma,Monza,0.36463394761086,1,85,-1,Pedro Pereira,807291,M,56,Monza,1655,Zion Suzuki,905351,71,Parma,1604,False,8,35,9,32,assisted,strong-foot
171,18,Parma,Monza,0.012199361808598,0,90,0,Emanuele Valeri,891346,D,69,Parma,1604,Stefano Turati,893752,74,Monza,1655,True,24,52,26,26,set-piece,strong-foot
171,18,Parma,Monza,0.021780556067824,0,90,0,Emanuele Valeri,891346,D,69,Parma,1604,Stefano Turati,893752,74,Monza,1655,True,21,44,21,10,set-piece,strong-foot
171,18,Parma,Monza,0.095638573169708,1,90,0,Lautaro Valenti,958517,D,51,Parma,1604,Stefano Turati,893752,74,Monza,1655,True,2,33,7,74,corner,head
172,18,Juventus,Fiorentina,0.087072111666203,0,5,0,Dušan Vlahović,832208,F,84,Juventus,1857,David De Gea,69378,84,Fiorentina,1800,True,10,38,10,11,assisted,head
172,18,Juventus,Fiorentina,0.017828302457929,0,19,0,Andrea Colpani,928122,F,75,Fiorentina,1800,Michele Di Gregorio,844609,80,Juventus,1857,False,28,54,31,26,fast-break,strong-foot
172,18,Juventus,Fiorentina,0.11541591584682,1,20,0,Khéphren Thuram,904832,M,69,Juventus,1857,David De Gea,69378,84,Fiorentina,1800,True,16,33,17,23,assisted,strong-foot
172,18,Juventus,Fiorentina,0.047357127070427,0,23,-1,Moise Kean,835601,F,77,Fiorentina,1800,Michele Di Gregorio,844609,80,Juventus,1857,False,22,40,22,0,assisted,weak-foot
172,18,Juventus,Fiorentina,0.063553996384144,0,28,-1,Riccardo Sottil,893640,M,65,Fiorentina,1800,Michele Di Gregorio,844609,80,Juventus,1857,False,25,26,28,29,free-kick,strong-foot
172,18,Juventus,Fiorentina,0.015458131209016,0,28,-1,Yacine Adli,859024,M,68,Fiorentina,1800,Michele Di Gregorio,844609,80,Juventus,1857,False,21,35,21,13,set-piece,weak-foot
172,18,Juventus,Fiorentina,0.041095782071352,0,31,-1,Albert Guðmundsson,804909,F,79,Fiorentina,1800,Michele Di Gregorio,844609,80,Juventus,1857,False,22,38,22,5,assisted,strong-foot
172,18,Juventus,Fiorentina,0.50399643182755,1,38,-1,Moise Kean,835601,F,77,Fiorentina,1800,Michele Di Gregorio,844609,80,Juventus,1857,False,5,42,5,21,assisted,head
172,18,Juventus,Fiorentina,0.20192462205887,0,41,0,Dušan Vlahović,832208,F,84,Juventus,1857,David De Gea,69378,84,Fiorentina,1800,True,8,31,12,48,set-piece,strong-foot
172,18,Juventus,Fiorentina,0.07826928794384,0,43,0,Federico Gatti,1128063,D,36,Juventus,1857,David De Gea,69378,84,Fiorentina,1800,True,9,38,9,12,corner,head
